2015-07-24 13:54:03,一院竹,不错，剧情挺吸引人，不仅仅是谈恋爱哦，不同背景的年轻人的生存状态。,4,推荐,0,0.9999788539829028
2015-07-24 13:54:03,一院竹,不错，剧情挺吸引人，不仅仅是谈恋爱哦，不同背景的年轻人的生存状态。,3,还行,0,0.9999788539829028
2015-10-13 19:58:52,枫,"好戾气的电影,早期的张国荣真是三级小王子和青春片小王子哈...不如烈火青春,第一次太过于暴燥了...还是为了张国荣翻中森明菜的<禁区>才去看....",3,还行,4,0.9987968756849264
2016-02-03 10:56:46,橙子🍊🌼,一个富贵之家的叛逆儿子，一个失业的男子找到恋人，但恋人需要进监狱，他说要等她。还有一个女子把见异思迁的男友不小心杀了的故事……感觉有些散,3,还行,0,0.9929640706920494
2016-02-19 13:08:48,音符的翅膀,7.4,2,较差,0,0.5
2016-03-24 18:18:43,鲜有废客,虽然试图用小人物来表现大时代中的香港社会，但是由于故事松散，让整部电影都难以吸引人，除了有张国荣和翁静晶的靓丽演出，其他的就剩不了什么了。,3,还行,2,0.999983921293086
2016-04-03 19:54:02,Су Хэцин,"我的天哪 ""哥哥""当时就被叫哥哥了 我还是觉得叫张先生好一些    一部类三级电影里顶了快十次肺 ",3,还行,0,0.9999346089817144
2016-04-06 23:31:46,DJLily,剧情有点散……gorgor那段关于死亡的见解一下戳中泪点。,3,还行,14,0.9620982530699188
2016-05-09 00:14:46,WParisS✨,不错的一部电影，喜欢哥哥和翁静晶做cp。只不过结局是烂尾,4,推荐,0,0.9999959628472178
2016-06-08 23:45:00,noooooooo,开放，人好乱，急躁，台词各种粗暴，想起了愤怒的一代......剧情无聊狗血，只是因为张国荣才看的呀，吸烟的一瞬间好帅啊。女主角长得还美的。,3,还行,0,0.999160521181998
2016-08-27 00:39:13,Celeste,虽然电影剪的有点乱，但是里面的哥哥也太迷人了吧，性感到骨子里，真正的旭仔雏形，难道是这年情定某人的缘故，和翁静晶的西皮挺有感觉,4,推荐,1,0.9889028858861666
2016-09-02 22:10:37,豆友91014094,导演到底想干啥？演员倒是都很靓,3,还行,0,0.9947582489449384
2016-09-03 21:21:08,Re-corder,。,5,力荐,0,0.5262327818078083
2016-12-25 18:15:39,Someonelikeyou,1983年的张国荣，大概都未入得翁晶静的法眼。但那又怎样呢，多年以后面对她的误解，张只温和地笑笑“晶晶，我那时候没钱啊”。,5,力荐,0,0.9841590418127484
2017-01-04 00:29:34,大隐隐于市,剧情很散，有些地方莫名其妙，而且里面人物情感流露太过于尖锐！浮躁的社会造就了困惑的香港年轻人，一直觉得哥哥早年扮演的角色都有一部分真我在里面，看着闹心！PS:翁静晶和哥哥扮演的情侣更像一对炮友！,2,较差,2,0.9999999999995997
2017-02-18 15:01:14,珊瑚海,哥哥演的电影～都是经典～怀念～希望你能安好～,4,推荐,0,0.9999077243043728
2017-02-22 22:31:08,mcmcmcc,2017-2-22 22:30:56,1,很差,0,0.4737672181921908
2017-03-26 11:44:18,泥沼中的河马,看起来闷声不响，但分分钟就会爆炸的小哥哥哈哈，充满着颓废迷茫危险迷人气息的大尺度青春片。总而言之，该留学的留学，该坐牢的坐牢，该找工作的找工作，谁也不可能颓废迷茫做一辈子青春浪子。,4,推荐,1,0.9999999974574876
2017-03-30 08:22:28,难 说,27 像17,2,较差,0,0.2820517512181748
2017-03-30 08:22:28,难 说,27 像17,5,力荐,0,0.2820517512181748
2017-04-01 00:23:02,一点点,不是因为张国荣我会看？除了记住里面有段洗澡的镜头很露骨，我啥也没记住。,2,较差,0,0.1036845964446925
2017-04-04 02:53:40,clytie,（2016.3）,5,力荐,0,0.5
2017-04-10 20:37:40,飞燕,"剧情会不会有点跳？有点没懂，阿锋和四眼仔要去石屋住几天，里面生孩子女生是谁？为何在石屋？
剧里有个细节，阿锋去一家店打电话，老板当时在数钱好像，广播新闻报道说旺角山东街又发生劫案，一名士多东主和歹徒纠缠不幸被刺，阿锋一进店，老板立马把钱塞抽屉，那提防的小眼神，说明香港当时很乱",3,还行,0,0.2420710883444591
2017-06-05 08:28:28,Esther.清,看以前的电影老刺激了，你永远也猜不到下一秒会发生什么,3,还行,0,0.9828725998942784
2017-06-10 22:29:36,荣宝宝,因为是哥哥我多给一颗星,4,推荐,0,0.91981192996365
2017-07-09 23:47:45,莫等嫌,神一般醉人的剧情，乱七八糟的情节凑一起了。难道这就是八十年代的香港？哥哥抽烟的样子最好看了，但是片名跟电影有啥关系呢？？？看完还是一脸懵逼。,3,还行,1,0.9973356995556776
2017-08-16 02:22:48,冒号D,其实我觉得还好啦没有那么烂呀。反应当时香港青年浮躁的一面？艺术夸张一下嘛。好吧还是看哥哥的一部片子…(尺度在当时算不算大？),4,推荐,0,0.999980805705246
2017-08-31 19:59:24,牛奶配送员,这剪得也太乱了，好多地方看不出头绪，以为是铺垫，其实跟剧情走向完全无关..哥哥在这里皮肤黑黑的，头发有点卷，最常说的话是“顶你个肺啊“哈哈哈哈,3,还行,2,0.9976804998550178
2017-09-06 19:31:18,榆兮奈若何,好看，性格鲜明,4,推荐,0,0.8202537582869445
2017-09-25 23:04:44,美是初见,连看了几部leslie85年前的电影，好多都云里雾里的，不过小哥哥那时候好青涩鲜嫩,4,推荐,0,0.9999773701801868
2018-01-22 02:01:58,秋亦然,给四星，是因为gorgor,3,还行,0,0.3322355497085724
2018-02-05 17:25:48,momo,這就是80年代的青年人的狀態嗎？又是這種充滿了迷茫的感覺。這種頹喪的憂鬱風格一向是我喜歡的，而這種片里哥哥的自帶的憂鬱氣質原來早期就有，抽煙鏡頭很有後期風格。畫質渣得我吐血，好像是電視錄的，希望以後有更好的資源。仔細想想，早期哥哥接的電影角色也是不一樣的，雖然演技稚嫩。,4,推荐,2,0.9972227302131268
2018-03-23 13:24:09,十二少。,其实我看完过后什么内容都没记住,3,还行,0,0.4666496726850712
2018-05-29 01:36:58,青楼姑娘,1,4,推荐,0,0.3268983268983266
2018-06-20 23:59:00,殊途同归,今年才看的一般了,5,力荐,0,0.4481103419160945
2018-08-05 17:19:31,Jane1911,我只想说，剧情什么鬼！,5,力荐,0,0.5787520549853117
2018-08-08 13:52:21,追~,这个电影的结局太惨了，令人唏嘘,3,还行,0,0.998974770365506
2018-08-11 00:24:04,小竹子过冬啦,"这部片里已经开始有后期表演的韵味了。
想在年轻时拥有一个阿峰这样的男朋友。",3,还行,0,0.9999583834837756
2018-09-05 01:32:19,Isnnidn,為了哥哥,3,还行,0,0.9056888206555996
2018-11-29 22:47:28,nomad12956,居然在優酷看完了。從來沒看過，85年的畫質，很感人。劇情真的亂七八糟，不過男主真的好帥，想一想，我的審美真的受到青春時期出現的你的影響,3,还行,0,0.9963234750462924
2018-12-25 08:41:10,白,一般吧,2,较差,0,0.5262327818078083
2019-01-20 20:46:47,河姑,"女主出现的那一刻
我心动了
我一个女生
我心动了?:'!“[+？%]”》",4,推荐,0,0.995727184005382
2019-05-12 16:08:24,スピカ,暴躁老哥：“死了没有什么痛苦，活着更痛苦。其实做人不知多难，不适应别人又不适应自己。”,3,还行,2,0.9881952087660976
2019-07-08 13:12:11,时柯,还以为主题曲是第一次呢 ,5,力荐,1,0.5195822045143691
2019-08-17 15:45:46,竺子,其实做人好难，既不适应别人又不适应自己，到想清楚的时候可能就要死了…那又能怎样，再辛苦都只有捱着。,2,较差,0,0.3864047530385358
2019-12-02 13:26:51,redwhisky,补标Leslie Cheung.讲当时HK社会的问题青年，尺度不小，年轻的哥和翁静晶真是脑门上都冒着一股聪明劲的人儿。,3,还行,0,0.998919461076354
2020-02-22 02:49:04,美少楠,"爛到爆的剪接、莫名其妙的劇本、青澀的演技。
給男女主顏值五顆星。",5,力荐,0,0.2284048553547474
2020-03-05 17:59:25,ysx,男二有点令人无语，一直烂赌又不听人劝，演员的表演有点过火，完完全全是一个巨婴的感觉，张国荣的演出还是蛮有味道的，和女主的爱情挺动人的,3,还行,0,0.9997013061637136
2020-03-31 16:41:42,2046小马,20/3/31,2,较差,0,0.5
2020-05-14 04:08:25,Lelia🌈,怀念我第一次爱上的香港... 83年这难忘的一年。比《柠檬可乐》《烈火青春》都要温柔的《第一次》啊,3,还行,0,0.9999964468443572
2020-05-26 00:02:24,WanKaiNink,"真是看得我瞠目结舌 从不遮掩但却光明正大
BTW 张发宗我太可以了",3,还行,0,0.5484483295718179
2020-07-19 12:14:13,纸糊兔子,不是渣男🌚,4,推荐,0,0.3581773055864934
2020-08-01 21:41:39,喵咪物语,活着更痛苦，其实做人不知多难              不适应别人又不适应自己                          到想清楚的时候可能就要死了,3,还行,2,0.5521605417376204
2020-10-28 13:03:55,梦里花落知多少,画面清新，干净。本片一大亮点。演员真情的演绎。剧情的交叉说明。不错。我感动了。清纯的爱情。青春的疯狂，没有用很大手笔。而是通过几个小清新的画面得出。干净利落。就是最后一幕解释的话有点多余且不真实。与影片脱离了。如果你烦恼了，我会变成一瓶啤酒。如果你无聊了，我会变成一张唱片,3,还行,0,0.999999999894044
2020-11-22 00:12:44,小木木,没太看懂，但是哥哥好帅,3,还行,1,0.8945822187485697
2021-01-04 02:01:12,拉阔糯米团,轻松的恋爱？小品。妈呀我居然在结尾看到了in sweaties的（26岁的，拍戏时马上就要和t重逢的？小）哥哥😳in sweaties omg😱😱😱然后我就用手机拍了几张图，我这几天怎么这么咸湿……（最近看到一句话很好：我对Leslie的爱是不理智的。没错，所以我要打四星）,4,推荐,0,0.997527456105247
2021-03-31 09:58:10,🥴🤭,leslie～,5,力荐,0,0.5
2021-05-06 22:46:02,橫頭磡細Mark,https://youtu.be/CodtXKdPT-c,5,力荐,0,0.5
2021-05-08 22:46:58,螺藻,三星半，什么要素都齐了……,4,推荐,0,0.0385041550981086
2021-05-09 17:12:17,DC339,中间的剪辑有些很突兀，不知道看的是不是原版。各个角色都好寸，早期哥哥的角色撩妹技能无一不是满点的😂,5,力荐,0,0.996435977062728
2021-06-08 12:31:56,绿星星,来看哥哥，哥哥坐车窗边，也是不一样的风景,4,推荐,0,0.9997303814270206
2021-10-26 16:57:44,不要情绪消费啊,"三对男女——一男跑去钓了别的富婆，一男刚上飞往外国的飞机就忍不住和洋妞调起了情，这给看似情比金坚、信誓旦旦要等你出狱的最后一对男女，埋下了不安定的种子——青年人的爱情靠什么安定走下去？
我是导演的话，一定要把Leslie走啊走啊那段拍长点，就这么看他走路，人作为最终只能自我理解的个人、心绪的茫茫、前路的未定，全在这里了。",3,还行,1,0.9999999305303194
2022-02-23 00:42:49,张翔森,第一次我说爱你的时候，呼吸难过，心不停地颤抖；第一次我牵起你的双手，失去方向，不知该往哪走；第一次吻你深深的酒涡，想要清醒，却冲昏了头；第一次你躺在我的胸口，二十四小时，没有分开过。,3,还行,1,0.997168019902694
2022-03-01 09:27:50,阿翟,好像真为了老哥看过 补一下,3,还行,0,0.4897189381357311
2022-03-05 11:00:43,最幸运的幸运,2022.3.5 看完张国荣61世提到了这部，所以来看看。画质略差，但是挡不住青春洋溢的张国荣和少年感，也许会变也许不齿，在那个混乱的年代里，或许有一点真心？,5,力荐,4,0.99999464689546
2022-03-18 23:04:12,finch,逻辑混乱，除了看绒,4,推荐,0,0.3347054010788476
2022-04-01 10:48:08,听见流星的声音,本片的片名來源於張國榮同名歌曲（翻唱日本歌姬中森明菜歌曲的《禁區》），是他早期主演的一系列青春片代表作之一，著重探討了早熟青少年的成長煩惱。比較有意思的是，同時期的青春片《夜車》，《衝擊21》多數都帶著一種狂亂的暴戾氛圍以及悲情的蒼涼感，此片卻有所節制，回到常態的青春敘事上，以愛的偉大力量促使浪子回頭，來完成他們對世界的和解。,4,推荐,0,0.9999999999984616
2023-01-27 17:08:51,端粒酶,终于找到了资源，没想到还是部港三，希望未来能有好一点的片源。,3,还行,0,0.9849385360740854
2023-02-09 02:38:54,小狐狸,爱上你是我有病,4,推荐,0,0.6658754867304918
2023-02-09 02:38:54,小狐狸,爱上你是我有病,5,力荐,0,0.6658754867304918
2023-04-09 15:54:51,小橙子哟,Leslie cut,3,还行,0,0.4737672181921908
2023-04-15 20:30:14,Lena Luo,三对男女的青春故事。戾气重，几个混世魔王玩世不恭的小混混，一个跟了富婆，一个欠下赌债，一个丢了工作。女人们在其中各有所遇和所求。哥哥在遇到翁静晶后，才有所被教化。还好，哥哥的角色是最不讨厌的。,3,还行,0,0.9999972021156088
2023-06-27 15:55:29,微,已上传,3,还行,0,0.5630232401773667
2023-07-31 23:07:52,发宗裁缝铺,好苏好帅🌹,4,推荐,0,0.9419454552405858
2023-08-12 19:06:01,醉梦·聊生,一群被看衰的年轻人，哥哥的角色更成熟了，相比欠下几万赌债无力偿还的好友阿宝，他只是没工开，无所事事而已，他与翁静晶的爱情是影片为数不多的值得回味的部分，影片剪辑凌乱，不乏一些低俗的场景，最后的定格尚可，哥哥奔跑着喊小莹，声音飘散在风里。,3,还行,0,0.9999999995088578
2023-09-05 21:28:29,樱酱LaVida🍫,看哥哥早期电影～青涩年华啊～,4,推荐,0,0.9998121118274148
2023-10-09 21:21:54,念宝,好坏参半，剧情过于松散！,3,还行,0,0.1161299837348525
2024-01-22 00:14:15,齐心协力kt,剧情很散，有些地方莫名其妙，而且里面人物情感流露太过于尖锐,4,推荐,0,0.9819577903509358
